595808.1788779334
595735.759292573
594432.570967279
587994.8916925904
584891.2282204713
582482.9974715854
576279.7705078513
572721.8740708658
564597.3075989395
562490.5322493826
560033.3800948258
558259.0889188062
550473.7673783816
547151.1893689919
544884.7378180135
544096.1008118636
543548.0709725353
542555.5073556473
528794.504619891
525779.1616828997
525433.410043594
511386.4223506014
511065.4611736893
510623.82758434
508811.918925051
507077.3428453202
502295.50868938485
500745.92307876755
498868.21079468826
498847.1448069193
496807.35099021235
489531.85274333233
485891.0392221232
485221.7085866374
483221.87514267204
481839.94387332007
481293.3008110195
479763.72419974266
475282.2913203445
467157.55119865376
466778.45031533344
465735.09222936665
465165.82007059344
464115.0345165458
463942.18698561506
461961.94420808175
461844.2611443424
458484.1931170184
454689.6947246273
453865.7010202832
453698.0040717851
450689.88550652476
449822.7763559121
448876.25571145304
446496.6152558513
446001.55257187324
444448.47921846673
438500.7318273787
437351.6088115077
437205.9510213361
436729.0867085191
435865.2931285946
435477.8219388359
433550.9251711678
430356.16997587436
427619.2341417369
425157.92751169903
423377.05661146744
422854.8264855384
419711.74582011136
417877.93040326936
414334.12546640227
412772.06618163694
411750.7550043285
411205.7101945196
409445.8419896079
409071.7165494075
408461.5660115287
406979.10844557534
405662.81131846295
403807.63530010276
403142.9225501935
397713.08183942933
396958.8478587272
395224.98048638745
395091.4535700431
391980.28231031046
389907.7709710042
388651.7937628218
386655.38858855533
386549.21435911534
378472.8379503123
377458.37421945075
377430.9527990093
374719.3616254396
373357.9556855002
371041.83683583804
370151.3088173211
369426.5281374836
368967.9662570325
368850.65212378465
366235.6311821559
365675.91900379554
364191.1519285376
362688.6689811591
361177.8098869544
359793.63353496743
357208.00555471284
355961.79819909856
355643.4535653669
355145.3277050811
353155.83835874527
348901.4798526254
339782.01776926883
339512.5579738473
337969.6469269475
337490.8896883221
332354.3692894151
329484.86285709107
325565.4590913407
321034.90746898577
318592.6390009427
318115.79038433864
316757.32710760034
316519.8960760974
314903.7665427253
314759.3460753098
311274.5555731565
310196.3495912614
309570.28990565223
306361.9085744382
305984.49225631874
305553.1680419116
304163.23838812974
301503.69314597675
299150.15075225744
298612.4381663137
296841.6571893787
290609.5195144585
287980.9237290419
285238.91578628146
282780.69972598256
281318.48949180834
279125.50890518085
279064.1069749665
278601.1373461749
278376.6845411867
272855.63213914976
271527.33505906834
271037.7381505525
270698.2346979195
268305.15149038576
265200.2211910867
265106.57131273043
264632.4563018936
262342.4802666095
260764.8940401927
257153.5087523164
256574.1786216103
254430.94145873468
242664.62415967422
240178.49799621658
238311.1457894569
238276.65455374803
237605.90156896823
237494.2911948105
233850.9357579115
231980.7643921617
228594.28252801823
225615.74824023244
221844.45255422842
220535.79414535698
218457.40833051174
214814.35301277708
212273.06644322074
211303.4809556551
208133.30818716527
206315.8330494868
205595.67534002446
205333.2917015223
202248.1049204223
198441.20047720737
192780.15482421842
192748.34621538303
191592.64793046782
190770.66997679323
189311.23049135559
188952.97609269308
186135.66167691824
185879.34546990786
183768.96086598112
179609.112012884
179329.25847239574
165826.4346340957
163369.1961196477
161113.70865800217
158689.30039163545
158645.2202555216
155406.64106278657
155396.09734366494
152525.30086238286
148178.08217271612
148091.21854522562
142559.13446293917
142305.4435792442
136743.20809737506
136606.69585280414
134513.051008101
127931.73461208759
127769.37619317853
125411.4007073909
122250.80110535429
122032.58989831725
121244.55052949699
120665.98754540063
119135.36587077459
119019.13039219123
116865.19960763786
116406.87242061678
107683.41888985778
107496.70803171837
104793.65240706073
104059.90077476457
97432.65211293701
94620.70037123832
91377.92758906109
83258.53681781326
80669.23649344151
78931.56111543768
77913.26405425133
76742.89131414653
76188.82249404247
69978.57646462356
67708.47875841874
67382.49903408391
66475.02334519141
65923.11451196608
65765.62599444237
65339.97191280389
64339.79097620454
61846.07730707219
58160.083534509875
56015.331799998596
55699.93390733173
54078.956982115364
53492.75695531974
52209.10709454185
52119.87115555226
51684.92417506311
49403.85417607217
48967.97683001707
48628.28206993497
48368.87790551395
46741.89808969471
45799.93509800623
45383.86350272012
45216.51806126091
44368.01611722208
41789.84174390637
40943.81337984971
39928.309276372886
39229.01694125184
37995.18780095555
37944.83387854613
36255.71855636253
35592.02341159833
34733.24219771487
34723.59831836309
32767.405262388267
31885.4211153448
30751.077852620965
30482.428758893424
30142.673479518835
28997.286010229855
28195.94818153036
26590.762737211327
24485.8921218054
22976.8571675763
21905.486507622114
20000.07523435842
18810.01335211874
18707.75196097023
18585.091860227123
17588.97241811959
17586.466188346494
16027.155769762288
15980.392852540197
14260.789403497472
12898.779395019183
12787.660381312182
12387.237311672381
11915.671728828282
11408.436481241968
11138.7420152188
10924.253359144728
10773.640327117635
10017.865142175511
9696.919060308699
9225.895446382816
9219.119790107596
8956.343163531934
8449.458470277712
8170.950051171319
8057.421178916873
7888.171597424454
7627.726584377501
7339.860823342587
7290.456799944413
7171.437771026422
6860.893995204861
6664.495291364067
6659.597773250776
6299.364047386885
6156.870393375314
6141.157505119393
5875.982331825195
5862.443910552292
5810.5458308843345
5713.422529931109
5416.455002463581
5370.453431355596
5155.483403852552
4986.178609125515
4924.86209735063
4810.085123831089
4699.488197985467
4539.762353718322
4243.125371671255
4150.939834907513
3961.631708366697
3782.3556131431847
3684.448007006842
3658.788349801999
3616.308381512134
3598.4444448511076
3584.3863063539934
3515.7277340490414
3515.320650127148
3403.0110959860754
3304.963351732586
3166.3542684628737
3120.3358682445005
3079.2015417038815
2980.5383895346436
2890.5819008582075
2800.0449465127417
2489.035716377518
2401.400455219073
2348.995926975652
2316.981332982725
2206.820275187295
2199.453321603135
2189.0659297911475
2148.4399987457846
2031.8837329618623
1994.8207679267123
1929.9505521088286
1899.1745655380325
1822.2985434486038
1787.372157499179
1787.2162998208814
1773.6593183015816
1772.2010847961458
1698.7261475323794
1697.2333184092397
1623.15874498444
1592.9676492698536
1568.3221414625389
1560.855779702327
1539.456570225211
1537.7923170908796
1500.8590677979128
1481.6723777378897
1413.3472844350179
1410.202654501341
1361.9607005862447
1321.3930498398481
1272.6041246304185
1269.6328384525132
1197.0402102929015
1189.8662705832155
1176.8222979772438
1158.193997479914
1155.0675920410663
1127.967940431279
1126.7216372370747
1107.8133595374554
1096.506112428759
1076.7912646160535
1070.1182221976035
1069.2136798005645
1066.5816112376622
1061.7729460559435
1035.4823535782937
1025.4815809361173
1016.0683683224374
1009.7781758393608
1005.3471901370259
1003.5015950913851
991.8657379204573
973.9662942283934
966.2927790289657
962.8053631391061
961.4737009269708
955.647333948357
953.7340960428912
945.5293289417456
943.6109197530201
901.0589881569448
898.2843353066037
887.2982886305027
885.1940749209418
882.2436495107711
875.0325911508671
874.5079905586136
869.0886759933092
859.573706955236
857.5375317416878
849.6687526959777
847.526798068767
842.7218672252616
815.8774297541123
803.472929143815
799.2360153726625
799.0609296411978
790.4820754675517
783.9678574987607
772.6500036719797
741.4939682490865
737.209047856324
735.8156714083335
730.733279395013
729.3858151492642
725.0636309244467
724.9293512432018
707.2278221674226
706.8898692298347
704.6266386622099
686.6824759527061
686.5492703142068
675.6226806742435
670.5326445233507
669.5177891879513
662.6101203041001
655.9393334506387
653.6771809071487
641.3127958922956
640.1161577082044
639.368297061645
633.8531454227207
627.6108584753912
625.8782781352269
623.4737535939822
609.9492170621604
609.7865026245006
596.4353247718791
595.4267062866836
590.9681044348378
589.0569239174977
588.9098130214483
586.8229042025891
577.9457952309307
576.6789321383554
556.0775443854128
554.062584132179
548.6729308041176
546.4782313867324
543.9732936002147
535.9210341762813
519.9132349116009
517.0952327456346
512.3718984605497
511.1448778332195
507.84624972455003
504.8911839464538
504.26562578036146
489.1202251622338
488.796818502096
485.9217530595572
484.72396162852107
478.4572608307725
476.4533432702079
469.56097289381853
466.2990711783225
460.08700413551566
459.5238923235484
453.40311413205853
452.1425243766897
441.86605832593165
436.453759912535
434.99398918672387
434.11892132623257
423.3220479875915
415.8484280307861
412.7559226548114
409.9500694050084
409.2565748897648
405.37772404677753
401.7526500570063
399.09207261785514
397.2039259662424
395.8890697866575
392.3222427271693
379.2933586024468
375.3614071135402
372.7763580819251
370.627811575768
370.5898367189696
364.8485656744585
358.29316458734706
351.77609417746737
351.62271873202513
349.24269476098186
349.0206474025077
347.8080081659863
347.39945467093867
340.15544667997403
336.30170081290447
326.59917430128985
326.56768482186146
325.77421786982796
323.1252549653501
317.88603260630526
317.19579731075515
316.3784245815239
312.3296446150057
310.1701964893725
309.7561144690962
307.98177011843705
305.52677325008267
304.3285828664412
301.3900184347846
292.87163461961865
291.1275608846664
290.71064362825535
286.9005387986483
281.6394386997155
281.2586855378514
273.87610698906747
271.30026953223387
261.22836895289146
251.71556869879396
245.4808025564436
244.030903134265
242.56550748957403
239.5717998046227
239.32667868175335
237.49132532286578
235.58279035035565
235.4432485872519
231.95729391793418
231.51632002817468
227.8147902719014
224.41644925390312
223.61180683105997
219.66394504839442
219.50177305313554
217.15799860521145
216.33606071903284
215.6570238321031
215.5072063913471
215.42254833251616
214.8819737222768
212.71010605823446
212.4630405713101
210.00093833107974
209.30644640320395
207.50739374765996
206.61003781775725
203.2035098023445
199.14735714171738
197.00706628296754
193.80533834935096
188.63654318560344
188.01595638679387
186.40384348284394
185.37598160577653
183.5415211996883
182.282602231787
179.63298229070872
178.98939109336035
173.0556670926814
172.49016669199096
169.81213223291132
168.39159766266943
166.98625550172287
166.22345498294138
163.20323714993654
163.03069818772443
161.07517648744283
154.96387913942493
149.3235022047006
146.54658820364165
143.8169980307568
141.93860045857383
141.6303982928496
140.21251582163714
134.32660763938975
134.13654231627407
129.35422327973143
128.98294982293683
125.95602142403024
124.83296648123236
124.54325380216865
123.94836216004789
122.53678219786407
121.849142920423
119.93163397445923
119.61640788750111
118.54483327800202
116.32347924179402
115.54515791122084
114.5408562149283
114.14328209046575
113.2526621922008
107.24513012994674
104.57727753017174
103.77097368354549
102.83018019623142
102.34242232840123
100.9070513710998
98.06836115694887
92.38597904356541
92.32572347445146
90.87635043609144
88.40442434893693
88.26395141237597
87.41496769568789
84.68399422327224
84.60210342286034
82.02942030214648
81.60110263406779
77.76535826586638
77.15190807935363
75.85382573702452
75.51596604934537
73.75072526483125
73.31576116843237
72.06528755341068
71.23999381157363
70.4122839557035
69.31042294016541
65.70741640752331
64.80218059880846
64.75333146946416
64.59986064160294
63.68453763668658
63.393742652601404
61.7220446722814
61.453726557112816
60.935645166460446
57.73659046986086
57.48521290962408
57.37129478037144
57.029374705308214
55.53464641390115
55.05091234353331
54.78168931990387
54.23180823848666
53.41228181594673
52.63303887504744
52.54113429691953
51.87387964935585
46.39155788589846
46.38207796793907
44.6473515442858
43.43320759627584
42.17985154320543
41.51880694096611
41.31911020459307
41.304719697286316
40.765515104206074
40.609036485175785
36.126228434179325
35.944582379606885
34.87929760784168
32.76567169051595
32.57967251099625
32.33047915456762
32.291420577895366
31.71440978862224
31.488470049276536
30.859205789956498
30.417224058695915
30.22168020192072
29.10725750086722
28.246079861033074
28.181666102245696
27.062828003919243
26.60326216362206
26.293176762817147
26.21644479802397
24.564074551109655
24.556461126947955
24.201800854735072
23.866477937992823
23.165957883723085
22.238295955638556
21.394453078619755
21.32312928986828
20.763627350095664
20.671818225398155
19.972607453635355
19.531148050474506
19.422745871807884
19.397770822392843
18.878050048424328
18.431614031159462
18.393865809625087
18.128820597603973
17.94676608647515
17.7456058096862
17.137103698465317
17.136018612501623
16.76880925885942
16.690495364371984
16.48214243367445
16.473134864984896
16.28187252181095
16.141533935695513
15.456695913020038
15.260090957202719
14.90560849509266
14.54565328871692
14.455288618875077
14.02695818953089
13.856720888250743
13.788012366769221
13.735422873138152
13.119110205361912
12.931382833246941
12.627969961684745
12.208100575471844
11.656477958967422
11.353432412157701
11.219125475979652
11.099017128100915
10.601603649247997
10.59386069407592
10.1013808181126
10.060575871286018
9.83782227248816
9.785383092273111
9.044416990517377
9.041617712419912
8.845622719160525
8.578311996288061
7.99584332556378
7.829887897039189
7.383451747111798
7.379636173197803
7.290537381142341
7.233426252324103
7.230512542750776
7.181764162228839
7.011520851829416
6.890762432442907
6.829174207638438
6.791154811603734
6.453384246491036
6.4240321834065375
6.391882122849516
6.12762833635844
6.005857626468886
5.972326885449422
5.883009307748024
5.881707921803523
5.832113601903626
5.622738523997479
5.620881792531759
5.453176488128198
5.1480543261489675
4.8998237871790495
4.807920973250689
4.785913649034461
4.776548781336987
4.714019063163229
4.708642870759107
4.65095964512796
4.640891341944174
4.151881231978361
4.139384701755813
4.046464658602583
4.033873019533648
3.8559787193835176
3.815014661396685
3.7800017986206464
3.718458319100919
3.4968051822537207
3.48296134274673
3.1500057085132536
3.138632015944885
3.109090303051404
3.088278009986805
3.0595454201224657
3.0320581667408195
3.0026062363667116
2.991602640086999
2.888794974012566
2.853288264662474
2.81016578813554
2.722764994736406
2.685869770741162
2.683553494716643
2.508434064193204
2.5072834660960743
2.482703237671477
2.242909660457289
2.1721911723704133
2.1285868693106096
2.0541224348991802
1.9377432232328358
1.9333936553830764
1.8720211714000536
1.8620004918120383
1.8419252001472513
1.8090928043460133
1.8033778230963375
1.7960122723167327
1.7450276044855213
1.7323688800204688
1.7046989635379608
1.6886839857481704
1.6858971912451153
1.642295338427163
1.5837349231156472
1.5733837077904251
1.5642089095923537
1.5592632420259491
1.5475603985827542
1.517130377519107
1.4368833814189885
1.4259734946902949
1.3967830994935948
1.3945309059201891
1.3483566207305662
1.3420495913412205
1.3371114287706793
1.3223635302519874
1.31217056197798
1.304933984462026
1.236304598943994
1.2251381286624374
1.2228326377955918
1.202058260976875
1.1901778647395826
1.1629830971688082
1.1387492158540162
1.118998114408989
1.092686995559972
1.078908542478678
1.078533591316493
1.058570045378663
1.0529619696527874
1.0521622364850771
1.051077563346466
1.0412303041155075
1.0050169134870774
0.9950081856485389
0.984633004689955
0.9824199969592263
0.9759837143277572
0.9561959553148259
0.89919211085324
0.883739150426462
0.8827015521461625
0.8616372238279001
0.8561639913805187
0.8547654935879291
0.850775168777864
0.8255424260163735
0.8176907951172805
0.8083835780353524
0.7856099293638623
0.7693851176550909
0.7461303736664934
0.7460102707952728
0.7351619273502188
0.7332189463077313
0.7065369941311797
0.7058057974343793
0.7052320846535467
0.6881891357524632
0.6813645233051989
0.6781939480344519
0.6727696879984016
0.6624665214529499
0.6554855644637047
0.6463586113198546
0.6407542030213632
0.6335473782049259
0.6312316529907234
0.6216634580708377
0.6214702495674922
0.6130283202680494
0.6053084593435496
0.6035749591774314
0.599294570648042
0.597597479405859
0.5923416750022458
0.5761352772871025
0.5760886781222261
0.5730917624094842
0.5708729258611761
0.5593749787995953
0.5551272931495381
0.5440745481665219
0.5420751073296866
0.5311155991597832
0.5265407366211381
0.5148592146402031
0.5118926977607023
0.5076811467992542
0.5071198717102854
0.50403665677976
0.5036666136715177
0.49768349224180375
0.49740588342355374
0.484511335013007
0.4824705047271285
0.4755300635197369
0.4670654474709799
0.44801926513389256
0.4467209127623766
0.44004750013979244
0.434281686223308
0.43068732653627523
0.4273919308873136
0.4215465645490218
0.41785956078715003
0.4119120948612623
0.40669415731623454
0.40665149422001967
0.3977865921283167
0.3934491775955303
0.38773440044043295
0.3862192072744222
0.3859019408389276
0.378322882915194
0.37279012494948105
0.3667907524254179
0.35773203329688813
0.35312194311094447
0.349519740022002
0.34473989207460426
0.34393373578301817
0.343752359330562
0.32809470139714886
0.3259369798740457
0.32570609665485023
0.32394353673884424
0.31682191143361105
0.31174317133570956
0.2897295827968718
0.2878426234157955
0.2830857612053255
0.2824866066794237
0.27376817557561944
0.273751457039762
0.26733829592648617
0.25600147633833015
0.25593845745178817
0.25446797670462384
0.24677622008691305
0.2465117517031267
0.24026763047473598
0.23743020004016924
0.2328774721421993
0.22989990334142335
0.22356618814322943
0.22327373102921774
0.22141491645951172
0.2116793620895011
0.21139799993459704
0.20682052119027675
0.2049025497790439
0.19982933283000548
0.19875911896833665
0.19687611963891732
0.19653282503088593
0.19394642038057391
0.19392515497108695
0.19179516218757311
0.18502649366238522
0.18376349015715193
0.178289499922398
0.1748058000177795
0.17395198208605211
0.17252694924597856
0.17033699336274688
0.1677853818336864
0.16625173783649977
0.1639058268021179
0.1637761896217827
0.16283858324740458
0.1626875971396525
0.15564231896369932
0.15537640411647638
0.15527580334803892
0.15506694826246412
0.15374439177120508
0.15368832487588807
0.14854299067820212
0.1484321909554367
0.1483225866647818
0.148036408410187
0.14504314892591558
0.14489701851002867
0.1430409887959725
0.14300281690245012
0.14160985378759777
0.1415939767745416
0.14077116628413627
0.14072054642099277
0.1387413108427337
0.13827510476802019
0.13661360015143834
0.13500655945178108
0.13451202664991418
0.13289746961159693
0.1323735905268253
0.13107745796762071
0.13016203021659364
0.12998790962355486
0.12801477276954432
0.12791688631317158
0.12697408565077156
0.12534484466896909
0.12209239742181645
0.12155060504118784
0.12067592899139125
0.11915725264642643
0.11869830973768918
0.11773609436902886
0.11460534054101149
0.11294101480513763
0.10909989190228998
0.10833517430135568
0.10749874334739444
0.10513971808657412
0.10509895472154963
0.10190208278257176
0.1004425660161169
0.09546401290004594
0.09453652374423775
0.09448971774291759
0.09431444676248774
0.09328336520640737
0.09306361879752392
0.09018746977688848
0.0900641832165893
0.08517538939188206
0.08461578237282592
0.08382120779474893
0.08365549371875959
0.08182037760493174
0.08079850579389708
0.08000244950123227
0.07914371008923564
0.07859791746883059
0.0773841804263718
0.07677515005498946
0.07488329685235968
0.07432914193793468
0.07325185858080593
0.07255470974104983
0.07222965245285953
0.07221669082962434
0.07173730621214304
0.07149118525951828
0.06971218513403765
0.06894887212071794
0.06626167254769343
0.06584232913615856
0.06548770924341327
0.06484466245303427
0.06456482814659179
0.06445742178372897
0.06436260716756177
0.06409205205375275
0.06323758958227495
0.06292716403950789
0.0613806591250115
0.06049910704213815
0.06027350329209962
0.05882015055390252
0.05854146260715237
0.057891674646340464
0.057862514138323974
0.055538270634623715
0.05320901141395688
0.05309058711811403
0.05056355947085118
0.05003347720108069
0.04780876438792073
0.047638214714131585
0.047088090399339075
0.04664460359721618
0.045727645767169346
0.04563879018070632
0.04459135467918187
0.044478583565392686
0.042993439059496846
0.0427881189306177
0.042451873143312474
0.04205940144176082
0.04129134474412332
0.04102682224808324
0.040424244299799225
0.03990478816279927
0.038823807052701075
0.0378266195972473
0.03780496835666376
0.03769859777108998
0.037576949722424424
0.03690482007802835
0.03636519531177635
0.03630617073031111
0.03574762675968157
0.03488479358645556
0.03481132111704118
0.034449748659770525
0.034421578720181166
0.03420501544322974
0.034150024789963804
0.03319946865287933
0.0330051824343849
0.03248868337439193
0.03216957908895214
0.03143781934784027
0.031339721848340045
0.031046744421005495
0.03032232202065491
0.030212489356775472
0.029984819259077658
0.029684796394529433
0.029436287496086812
0.029289766840563742
0.02921665779325466
0.029037218923950937
0.02873433166846869
0.02794567786397394
0.02770346499037848
0.02704901369794404
0.026653694522158797
0.026640730192847246
0.02609097968965014
0.02552325865600487
0.025300471858774938
0.024399814370983073
0.024254911643490445
0.02408021946284141
0.023633944385302832
0.02356291263448782
0.023237655161944006
0.022207460360065517
0.02186591690550367
0.02085146068771494
0.0190023615305465
0.017573550147867673
0.01748579496010224
