trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
69fd1_00340,0.7766980528831482,0.312889963388443,0.640625,0.5226716995239258,5.72852349281311,True,,,14,f1de609767734ab78311f0ab4be8f865,2021-10-09_20-41-53,1633801313,115.24586629867554,311451,crimv3srv042,10.141.0.36,115.24586629867554,0,14,"340_batch_size=256,bidirectional=True,dropout_inner_layers=0.43069,dropout_input_layers=0.89404,hidden_dim=1024,learning_rate=0.00069474,monitor=mcc,num_layers=2,opt_step_size=2,shared_output_size=95,weight_decay=6.5204e-05",cnnlstm,0.0006947413710254574,256,True,2,1024,mcc,95,2,6.520431322819525e-05,0.8940405586806034,0.4306851164747387,['awakening']
