trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
8ecea_00203,0.6744592189788818,0.5248092412948608,0.6852678656578064,0.6662750840187073,9.212894201278687,True,,,40,644614ce0e6e42528afbb1937cfa4560,2021-10-11_10-02-03,1633935723,398.9616529941559,163388,crimv3srv047,10.141.0.37,398.9616529941559,0,40,"203_batch_size=32,bidirectional=False,dropout_inner_layers=0.24305,dropout_input_layers=0.81624,hidden_dim=128,learning_rate=3.7937e-05,monitor=loss,num_layers=2,opt_step_size=7,shared_output_size=31,weight_decay=0.003145",cnnlstm,3.7936824085007533e-05,32,False,2,128,loss,31,7,0.0031449721592798855,0.8162364799431582,0.2430545974647388,['totalSleepTime']
