trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
98e3c_00010,1.054896593093872,0.0,0.44921875,0.20664869248867035,10.374270677566528,True,,,100,e68a5b05fb9e427cb3faefc8a4f29716,2021-10-10_18-18-46,1633879126,1022.2536890506744,184847,crimv3mgpu003,10.141.0.1,1022.2536890506744,0,100,"10_batch_size=32,bidirectional=False,dropout_inner_layers=0.87012,dropout_input_layers=0.63557,hidden_dim=1024,learning_rate=7.7144e-06,monitor=loss,num_layers=1,opt_step_size=3,shared_output_size=226,weight_decay=1.6228e-05",cnnlstm,7.714392944253698e-06,32,False,1,1024,loss,226,3,1.6227688920677303e-05,0.635572831962246,0.8701190031896262,['totalSleepTime']
98e3c_00011,1.0350935459136963,0.05044069141149521,0.4518229067325592,0.30422988533973694,4.770657777786255,True,,,33,6f368aa8dfc241c0a30f2a32fd2c5871,2021-10-10_18-21-32,1633879292,162.28890442848206,11749,crimv3mgpu003,10.141.0.1,162.28890442848206,0,33,"11_batch_size=256,bidirectional=True,dropout_inner_layers=0.37512,dropout_input_layers=0.022867,hidden_dim=128,learning_rate=5.9052e-05,monitor=loss,num_layers=1,opt_step_size=1,shared_output_size=201,weight_decay=0.0053509",cnnlstm,5.9051664422223445e-05,256,True,1,128,loss,201,1,0.0053509220915861485,0.022866949969676864,0.3751227624957739,['totalSleepTime']
98e3c_00012,1.0309537649154663,0.01765802502632141,0.4466145932674408,0.24263787269592285,5.260892868041992,True,,,100,9bec16b77d824a19921083a9e9b6c2bf,2021-10-10_18-30-15,1633879815,519.2827441692352,62454,crimv3mgpu003,10.141.0.1,519.2827441692352,0,100,"12_batch_size=128,bidirectional=True,dropout_inner_layers=0.41435,dropout_input_layers=0.49814,hidden_dim=32,learning_rate=9.9579e-06,monitor=loss,num_layers=2,opt_step_size=2,shared_output_size=120,weight_decay=0.00021495",cnnlstm,9.957874378938733e-06,128,True,2,32,loss,120,2,0.0002149497206948265,0.49813961036179266,0.41434632479962163,['totalSleepTime']
98e3c_00013,1.1160670518875122,0.0,0.44921875,0.20664869248867035,5.008297920227051,True,,,6,6f681a394925467a89487609828e20d7,2021-10-10_18-30-54,1633879854,34.869184494018555,18271,crimv3mgpu003,10.141.0.1,34.869184494018555,0,6,"13_batch_size=128,bidirectional=False,dropout_inner_layers=0.83635,dropout_input_layers=0.51951,hidden_dim=512,learning_rate=1.1784e-05,monitor=mcc,num_layers=1,opt_step_size=17,shared_output_size=87,weight_decay=0.00035797",cnnlstm,1.1783649454303449e-05,128,False,1,512,mcc,87,17,0.0003579654474243257,0.5195139615528149,0.8363517261619613,['totalSleepTime']
98e3c_00014,1.0644971132278442,0.0,0.35546875,0.17483189702033997,4.75418496131897,True,,,100,a9fbcc3ee9ec464abb9630063c01b7b9,2021-10-10_18-39-02,1633880342,484.4766662120819,29336,crimv3mgpu003,10.141.0.1,484.4766662120819,0,100,"14_batch_size=256,bidirectional=True,dropout_inner_layers=0.14679,dropout_input_layers=0.13493,hidden_dim=32,learning_rate=1.0983e-06,monitor=loss,num_layers=2,opt_step_size=13,shared_output_size=104,weight_decay=0.00052963",cnnlstm,1.098310725843565e-06,256,True,2,32,loss,104,13,0.0005296331369759431,0.1349277444379824,0.14678823181091394,['totalSleepTime']
98e3c_00015,1.181036353111267,0.0,0.1953125,0.10893246531486511,5.010034799575806,True,,,6,4a4405780a9047f5ad42fd6289b490b1,2021-10-10_18-39-41,1633880381,35.22934126853943,175639,crimv3mgpu003,10.141.0.1,35.22934126853943,0,6,"15_batch_size=128,bidirectional=True,dropout_inner_layers=0.78792,dropout_input_layers=0.56825,hidden_dim=64,learning_rate=1.8699e-06,monitor=mcc,num_layers=1,opt_step_size=4,shared_output_size=245,weight_decay=0.0014112",cnnlstm,1.8698952046608086e-06,128,True,1,64,mcc,245,4,0.0014112337678149004,0.5682485862311178,0.7879243948259242,['totalSleepTime']
98e3c_00016,1.046313762664795,0.0,0.44921875,0.20664869248867035,4.700812578201294,True,,,6,252259137b1f407b8aafd786799967a9,2021-10-10_18-40-17,1633880417,33.438613414764404,186309,crimv3mgpu003,10.141.0.1,33.438613414764404,0,6,"16_batch_size=256,bidirectional=True,dropout_inner_layers=0.14924,dropout_input_layers=0.69998,hidden_dim=32,learning_rate=0.091112,monitor=mcc,num_layers=1,opt_step_size=8,shared_output_size=211,weight_decay=6.9874e-05",cnnlstm,0.09111245566046482,256,True,1,32,mcc,211,8,6.987355529418901e-05,0.6999808958962674,0.14923920953342074,['totalSleepTime']
98e3c_00017,1.0484470129013062,0.0,0.44921875,0.20664869248867035,6.569472551345825,True,,,6,800528e4fab94cfe89bfb4d2c7da4a4b,2021-10-10_18-41-06,1633880466,44.93562150001526,807,crimv3mgpu003,10.141.0.1,44.93562150001526,0,6,"17_batch_size=64,bidirectional=True,dropout_inner_layers=0.59236,dropout_input_layers=0.35446,hidden_dim=128,learning_rate=0.011545,monitor=loss,num_layers=2,opt_step_size=17,shared_output_size=228,weight_decay=0.0032322",cnnlstm,0.011545483416634089,64,True,2,128,loss,228,17,0.0032321614038338725,0.3544573619314896,0.592360807642609,['totalSleepTime']
98e3c_00018,1.0690948963165283,0.0,0.44921875,0.20664869248867035,4.6642279624938965,True,,,100,4ec913437f094a96bda81e7b1ee97a8d,2021-10-10_18-49-16,1633880956,486.3352122306824,12454,crimv3mgpu003,10.141.0.1,486.3352122306824,0,100,"18_batch_size=256,bidirectional=True,dropout_inner_layers=0.13354,dropout_input_layers=0.51746,hidden_dim=512,learning_rate=1.0875e-06,monitor=loss,num_layers=1,opt_step_size=11,shared_output_size=20,weight_decay=0.0056439",cnnlstm,1.0874987508639042e-06,256,True,1,512,loss,20,11,0.005643884512778675,0.5174602417688304,0.13353967592343363,['totalSleepTime']
98e3c_00019,1.1180477142333984,0.0,0.44921875,0.20664869248867035,6.707962989807129,True,,,6,9e62fe081de64634a44ffd3506a54d8b,2021-10-10_18-50-05,1633881005,44.887611627578735,171998,crimv3mgpu003,10.141.0.1,44.887611627578735,0,6,"19_batch_size=64,bidirectional=True,dropout_inner_layers=0.57583,dropout_input_layers=0.26102,hidden_dim=1024,learning_rate=3.6536e-06,monitor=mcc,num_layers=2,opt_step_size=18,shared_output_size=87,weight_decay=0.00043473",cnnlstm,3.653554332799661e-06,64,True,2,1024,mcc,87,18,0.0004347346030564226,0.26101658314752796,0.5758255178198639,['totalSleepTime']
