trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
6f837_00010,0.7351608872413635,0.5070747137069702,0.6685267686843872,0.646666944026947,6.771737575531006,True,,,85,69e2006b3b414d8f8987055771079ac9,2021-10-09_01-40-27,1633732827,661.0754997730255,326366,crimv3srv047,10.141.0.37,661.0754997730255,0,85,"10_batch_size=32,bidirectional=False,dropout_inner_layers=0.87012,dropout_input_layers=0.63557,hidden_dim=1024,learning_rate=7.7144e-06,monitor=loss,num_layers=1,opt_step_size=3,shared_output_size=226,weight_decay=1.6228e-05",lstm,7.714392944253698e-06,32,False,1,1024,loss,226,3,1.6227688920677303e-05,0.635572831962246,0.8701190031896262,['totalSleepTime']
6f837_00011,0.7118691205978394,0.560617208480835,0.7083333134651184,0.708382785320282,4.935068368911743,True,,,25,6cf7b1b1f548464086021eeda539dd96,2021-10-09_01-42-46,1633732966,134.84520816802979,22760,crimv3srv047,10.141.0.37,134.84520816802979,0,25,"11_batch_size=256,bidirectional=True,dropout_inner_layers=0.37512,dropout_input_layers=0.022867,hidden_dim=128,learning_rate=5.9052e-05,monitor=loss,num_layers=1,opt_step_size=1,shared_output_size=201,weight_decay=0.0053509",lstm,5.9051664422223445e-05,256,True,1,128,loss,201,1,0.0053509220915861485,0.022866949969676864,0.3751227624957739,['totalSleepTime']
6f837_00012,0.8807772994041443,0.3991043269634247,0.5758928656578064,0.4562258720397949,5.474132537841797,True,,,100,bb3546af39bc4a47a1f0902814c6ce92,2021-10-09_01-51-26,1633733486,515.1118109226227,63669,crimv3srv047,10.141.0.37,515.1118109226227,0,100,"12_batch_size=128,bidirectional=True,dropout_inner_layers=0.41435,dropout_input_layers=0.49814,hidden_dim=32,learning_rate=9.9579e-06,monitor=loss,num_layers=2,opt_step_size=2,shared_output_size=120,weight_decay=0.00021495",lstm,9.957874378938733e-06,128,True,2,32,loss,120,2,0.0002149497206948265,0.49813961036179266,0.41434632479962163,['totalSleepTime']
6f837_00013,1.0993098020553589,0.0,0.390625,0.18726591765880585,5.094601154327393,True,,,6,6f8cce3e21e349b995f02f21dab88e94,2021-10-09_01-52-06,1633733526,35.77381753921509,206214,crimv3srv047,10.141.0.37,35.77381753921509,0,6,"13_batch_size=128,bidirectional=False,dropout_inner_layers=0.83635,dropout_input_layers=0.51951,hidden_dim=512,learning_rate=1.1784e-05,monitor=mcc,num_layers=1,opt_step_size=17,shared_output_size=87,weight_decay=0.00035797",lstm,1.1783649454303449e-05,128,False,1,512,mcc,87,17,0.0003579654474243257,0.5195139615528149,0.8363517261619613,['totalSleepTime']
6f837_00014,1.11878502368927,0.0,0.3111979067325592,0.15822575986385345,4.911699056625366,True,,,100,7e4f1c471a71487e95096d05d032ac54,2021-10-09_02-00-41,1633734041,511.56640338897705,215293,crimv3srv047,10.141.0.37,511.56640338897705,0,100,"14_batch_size=256,bidirectional=True,dropout_inner_layers=0.14679,dropout_input_layers=0.13493,hidden_dim=32,learning_rate=1.0983e-06,monitor=loss,num_layers=2,opt_step_size=13,shared_output_size=104,weight_decay=0.00052963",lstm,1.098310725843565e-06,256,True,2,32,loss,104,13,0.0005296331369759431,0.1349277444379824,0.14678823181091394,['totalSleepTime']
6f837_00015,1.1237181425094604,0.0,0.3046875,0.15568862855434418,5.240447282791138,True,,,6,3a03e52e563945968b84c4704fb1c25e,2021-10-09_02-01-21,1633734081,35.716569900512695,357025,crimv3srv047,10.141.0.37,35.716569900512695,0,6,"15_batch_size=128,bidirectional=True,dropout_inner_layers=0.78792,dropout_input_layers=0.56825,hidden_dim=64,learning_rate=1.8699e-06,monitor=mcc,num_layers=1,opt_step_size=4,shared_output_size=245,weight_decay=0.0014112",lstm,1.8698952046608086e-06,128,True,1,64,mcc,245,4,0.0014112337678149004,0.5682485862311178,0.7879243948259242,['totalSleepTime']
6f837_00016,1.096633791923523,0.0,0.3815104067325592,0.18410304188728333,5.388583183288574,True,,,6,159f7975077143df92b47a0cc5019469,2021-10-09_02-01-59,1633734119,35.07082414627075,368508,crimv3srv047,10.141.0.37,35.07082414627075,0,6,"16_batch_size=256,bidirectional=True,dropout_inner_layers=0.14924,dropout_input_layers=0.69998,hidden_dim=32,learning_rate=0.091112,monitor=mcc,num_layers=1,opt_step_size=8,shared_output_size=211,weight_decay=6.9874e-05",lstm,0.09111245566046482,256,True,1,32,mcc,211,8,6.987355529418901e-05,0.6999808958962674,0.14923920953342074,['totalSleepTime']
6f837_00017,0.7465259432792664,0.5203898549079895,0.6785714030265808,0.682310938835144,5.177410364151001,True,,,11,4f6656513fa44400b8cc7db4752eaf97,2021-10-09_02-03-08,1633734188,63.988929748535156,379634,crimv3srv047,10.141.0.37,63.988929748535156,0,11,"17_batch_size=64,bidirectional=True,dropout_inner_layers=0.59236,dropout_input_layers=0.35446,hidden_dim=128,learning_rate=0.011545,monitor=loss,num_layers=2,opt_step_size=17,shared_output_size=228,weight_decay=0.0032322",lstm,0.011545483416634089,64,True,2,128,loss,228,17,0.0032321614038338725,0.3544573619314896,0.592360807642609,['totalSleepTime']
6f837_00018,1.1057573556900024,0.0,0.3815104067325592,0.18410304188728333,5.72876501083374,True,,,100,dd24ae7eeb8d427ca7c16f1e64f7233e,2021-10-09_02-12-58,1633734778,585.8209190368652,399503,crimv3srv047,10.141.0.37,585.8209190368652,0,100,"18_batch_size=256,bidirectional=True,dropout_inner_layers=0.13354,dropout_input_layers=0.51746,hidden_dim=512,learning_rate=1.0875e-06,monitor=loss,num_layers=1,opt_step_size=11,shared_output_size=20,weight_decay=0.0056439",lstm,1.0874987508639042e-06,256,True,1,512,loss,20,11,0.005643884512778675,0.5174602417688304,0.13353967592343363,['totalSleepTime']
6f837_00019,1.1195539236068726,0.0,0.3046875,0.15568862855434418,7.750340700149536,True,,,6,fb8db7d2ce724e9f9e26dc4ae1bcf592,2021-10-09_02-13-59,1633734839,55.31181192398071,93969,crimv3srv047,10.141.0.37,55.31181192398071,0,6,"19_batch_size=64,bidirectional=True,dropout_inner_layers=0.57583,dropout_input_layers=0.26102,hidden_dim=1024,learning_rate=3.6536e-06,monitor=mcc,num_layers=2,opt_step_size=18,shared_output_size=87,weight_decay=0.00043473",lstm,3.653554332799661e-06,64,True,2,1024,mcc,87,18,0.0004347346030564226,0.26101658314752796,0.5758255178198639,['totalSleepTime']
6f837_00020,1.0814255475997925,0.0,0.390625,0.18726591765880585,5.972743272781372,True,,,6,cb7575c8275a417abf1f60d994083049,2021-10-09_02-14-46,1633734886,42.6172833442688,106321,crimv3srv047,10.141.0.37,42.6172833442688,0,6,"20_batch_size=32,bidirectional=False,dropout_inner_layers=0.52031,dropout_input_layers=0.96516,hidden_dim=256,learning_rate=3.7091e-05,monitor=mcc,num_layers=2,opt_step_size=10,shared_output_size=44,weight_decay=0.00030149",lstm,3.709052954955428e-05,32,False,2,256,mcc,44,10,0.000301489474786139,0.9651581834600466,0.5203119444971533,['totalSleepTime']
6f837_00021,1.0967754125595093,0.0,0.390625,0.18726591765880585,6.078371524810791,True,,,6,34dfb486673f4f0b82c3567057374a88,2021-10-09_02-15-31,1633734931,41.89493680000305,118794,crimv3srv047,10.141.0.37,41.89493680000305,0,6,"21_batch_size=32,bidirectional=False,dropout_inner_layers=0.84494,dropout_input_layers=0.57041,hidden_dim=512,learning_rate=0.032742,monitor=mcc,num_layers=1,opt_step_size=3,shared_output_size=31,weight_decay=1.103e-05",lstm,0.032742209084671056,32,False,1,512,mcc,31,3,1.1030290838686267e-05,0.5704137147446832,0.8449433823912905,['totalSleepTime']
