trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
b124b_00075,0.6747431755065918,0.36042720079421997,0.6832682490348816,0.47973930835723877,6.444504261016846,True,,,32,75ae75da8823423e87cd1d578e4d2472,2021-10-12_01-26-56,1633991216,223.35955214500427,326248,crimv3srv041,10.141.0.35,223.35955214500427,0,32,"75_batch_size=32,bidirectional=False,dropout_inner_layers=0.10489,dropout_input_layers=0.73472,hidden_dim=128,learning_rate=0.0018608,monitor=mcc,num_layers=2,opt_step_size=12,shared_output_size=136,weight_decay=0.0010286",cnnlstm,0.0018608410306630286,32,False,2,128,mcc,136,12,0.0010286400520218497,0.7347163075645746,0.104886998237806,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
