trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
dd303_00010,0.6112960577011108,0.0,0.7955729365348816,0.29538312554359436,9.947630405426025,True,,,100,a6e2ef1eac054e3ca9a74cc2bef5f5df,2021-10-08_23-38-54,1633725534,1030.591566324234,23352,crimv3mgpu016,10.141.0.3,1030.591566324234,0,100,"10_batch_size=32,bidirectional=False,dropout_inner_layers=0.87012,dropout_input_layers=0.63557,hidden_dim=1024,learning_rate=7.7144e-06,monitor=loss,num_layers=1,opt_step_size=3,shared_output_size=226,weight_decay=1.6228e-05",cnnlstm,7.714392944253698e-06,32,False,1,1024,loss,226,3,1.6227688920677303e-05,0.635572831962246,0.8701190031896262,['sleepEfficiency']
dd303_00011,0.3898915946483612,0.5154794454574585,0.8502604365348816,0.5016784071922302,6.314999103546143,True,,,80,e846e2a05ab9495c8e739d067e23201a,2021-10-08_23-47-34,1633726054,516.0359170436859,128243,crimv3mgpu016,10.141.0.3,516.0359170436859,0,80,"11_batch_size=256,bidirectional=True,dropout_inner_layers=0.37512,dropout_input_layers=0.022867,hidden_dim=128,learning_rate=5.9052e-05,monitor=loss,num_layers=1,opt_step_size=1,shared_output_size=201,weight_decay=0.0053509",cnnlstm,5.9051664422223445e-05,256,True,1,128,loss,201,1,0.0053509220915861485,0.022866949969676864,0.3751227624957739,['sleepEfficiency']
dd303_00012,0.5362821817398071,0.0,0.7955729365348816,0.29538312554359436,6.834191083908081,True,,,100,c201b4728aa14b6a836db3d96d95eeee,2021-10-08_23-59-00,1633726740,681.5645568370819,207995,crimv3mgpu016,10.141.0.3,681.5645568370819,0,100,"12_batch_size=128,bidirectional=True,dropout_inner_layers=0.41435,dropout_input_layers=0.49814,hidden_dim=32,learning_rate=9.9579e-06,monitor=loss,num_layers=2,opt_step_size=2,shared_output_size=120,weight_decay=0.00021495",cnnlstm,9.957874378938733e-06,128,True,2,32,loss,120,2,0.0002149497206948265,0.49813961036179266,0.41434632479962163,['sleepEfficiency']
dd303_00013,1.297152042388916,0.0,0.1861979216337204,0.10464690625667572,6.6250152587890625,True,,,6,34257f2cbab545e5a775671ad7c836af,2021-10-08_23-59-52,1633726792,47.89926528930664,80528,crimv3mgpu016,10.141.0.3,47.89926528930664,0,6,"13_batch_size=128,bidirectional=False,dropout_inner_layers=0.83635,dropout_input_layers=0.51951,hidden_dim=512,learning_rate=1.1784e-05,monitor=mcc,num_layers=1,opt_step_size=17,shared_output_size=87,weight_decay=0.00035797",cnnlstm,1.1783649454303449e-05,128,False,1,512,mcc,87,17,0.0003579654474243257,0.5195139615528149,0.8363517261619613,['sleepEfficiency']
dd303_00014,0.9071983098983765,0.0,0.7955729365348816,0.29538312554359436,6.270121335983276,True,,,100,7058c54533e340a8aa6aa48c88d11aed,2021-10-09_00-10-47,1633727447,652.2194030284882,86860,crimv3mgpu016,10.141.0.3,652.2194030284882,0,100,"14_batch_size=256,bidirectional=True,dropout_inner_layers=0.14679,dropout_input_layers=0.13493,hidden_dim=32,learning_rate=1.0983e-06,monitor=loss,num_layers=2,opt_step_size=13,shared_output_size=104,weight_decay=0.00052963",cnnlstm,1.098310725843565e-06,256,True,2,32,loss,104,13,0.0005296331369759431,0.1349277444379824,0.14678823181091394,['sleepEfficiency']
dd303_00015,1.2771259546279907,0.0,0.01822916604578495,0.011935208924114704,6.548890829086304,True,,,6,a80b82e32ff3495c934aae92d59ac746,2021-10-09_00-11-39,1633727499,47.64895844459534,187223,crimv3mgpu016,10.141.0.3,47.64895844459534,0,6,"15_batch_size=128,bidirectional=True,dropout_inner_layers=0.78792,dropout_input_layers=0.56825,hidden_dim=64,learning_rate=1.8699e-06,monitor=mcc,num_layers=1,opt_step_size=4,shared_output_size=245,weight_decay=0.0014112",cnnlstm,1.8698952046608086e-06,128,True,1,64,mcc,245,4,0.0014112337678149004,0.5682485862311178,0.7879243948259242,['sleepEfficiency']
dd303_00016,0.5707396268844604,0.0,0.7955729365348816,0.29538312554359436,6.117048978805542,True,,,6,dc275435f60944f4b89325dba161f524,2021-10-09_00-12-29,1633727549,46.92679023742676,193410,crimv3mgpu016,10.141.0.3,46.92679023742676,0,6,"16_batch_size=256,bidirectional=True,dropout_inner_layers=0.14924,dropout_input_layers=0.69998,hidden_dim=32,learning_rate=0.091112,monitor=mcc,num_layers=1,opt_step_size=8,shared_output_size=211,weight_decay=6.9874e-05",cnnlstm,0.09111245566046482,256,True,1,32,mcc,211,8,6.987355529418901e-05,0.6999808958962674,0.14923920953342074,['sleepEfficiency']
dd303_00017,0.4782041311264038,0.0,0.7955729365348816,0.29538312554359436,7.607081174850464,True,,,13,42e9ae3169a34f7b8a0e6d1dc8827a80,2021-10-09_00-14-23,1633727663,109.40950846672058,200174,crimv3mgpu016,10.141.0.3,109.40950846672058,0,13,"17_batch_size=64,bidirectional=True,dropout_inner_layers=0.59236,dropout_input_layers=0.35446,hidden_dim=128,learning_rate=0.011545,monitor=loss,num_layers=2,opt_step_size=17,shared_output_size=228,weight_decay=0.0032322",cnnlstm,0.011545483416634089,64,True,2,128,loss,228,17,0.0032321614038338725,0.3544573619314896,0.592360807642609,['sleepEfficiency']
dd303_00018,1.1378525495529175,0.0,0.1861979216337204,0.10464690625667572,6.384193181991577,True,,,100,d06343568cc543b9b359795285f7d791,2021-10-09_00-25-22,1633728322,655.4516608715057,213673,crimv3mgpu016,10.141.0.3,655.4516608715057,0,100,"18_batch_size=256,bidirectional=True,dropout_inner_layers=0.13354,dropout_input_layers=0.51746,hidden_dim=512,learning_rate=1.0875e-06,monitor=loss,num_layers=1,opt_step_size=11,shared_output_size=20,weight_decay=0.0056439",cnnlstm,1.0874987508639042e-06,256,True,1,512,loss,20,11,0.005643884512778675,0.5174602417688304,0.13353967592343363,['sleepEfficiency']
dd303_00019,1.3028285503387451,0.0,0.1861979216337204,0.10464690625667572,7.734790325164795,True,,,6,8be847da762a4a7d95711d9f4288fe3c,2021-10-09_00-26-22,1633728382,54.99060368537903,84952,crimv3mgpu016,10.141.0.3,54.99060368537903,0,6,"19_batch_size=64,bidirectional=True,dropout_inner_layers=0.57583,dropout_input_layers=0.26102,hidden_dim=1024,learning_rate=3.6536e-06,monitor=mcc,num_layers=2,opt_step_size=18,shared_output_size=87,weight_decay=0.00043473",cnnlstm,3.653554332799661e-06,64,True,2,1024,mcc,87,18,0.0004347346030564226,0.26101658314752796,0.5758255178198639,['sleepEfficiency']
