trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
2a160_00010,0.7975923418998718,0.38158950209617615,0.6341145634651184,0.5709338784217834,6.392225027084351,True,,,75,1678f08eb28949faa8284cd281288c79,2021-10-09_20-40-26,1633801226,519.9214837551117,86750,crimv3srv041,10.141.0.35,519.9214837551117,0,75,"10_batch_size=32,bidirectional=False,dropout_inner_layers=0.87012,dropout_input_layers=0.63557,hidden_dim=1024,learning_rate=7.7144e-06,monitor=loss,num_layers=1,opt_step_size=3,shared_output_size=226,weight_decay=1.6228e-05",lstm,7.714392944253698e-06,32,False,1,1024,loss,226,3,1.6227688920677303e-05,0.635572831962246,0.8701190031896262,['combined']
2a160_00011,0.8252665996551514,0.33275559544563293,0.65234375,0.4360972046852112,4.802788257598877,True,,,26,e8d73004cc044f9a869ce90153fe25a7,2021-10-09_20-42-45,1633801365,134.78547310829163,214399,crimv3srv041,10.141.0.35,134.78547310829163,0,26,"11_batch_size=256,bidirectional=True,dropout_inner_layers=0.37512,dropout_input_layers=0.022867,hidden_dim=128,learning_rate=5.9052e-05,monitor=loss,num_layers=1,opt_step_size=1,shared_output_size=201,weight_decay=0.0053509",lstm,5.9051664422223445e-05,256,True,1,128,loss,201,1,0.0053509220915861485,0.022866949969676864,0.3751227624957739,['combined']
2a160_00012,0.8344177603721619,0.0,0.5729166865348816,0.24282561242580414,5.2107439041137695,True,,,100,82bc858d586446f184214d0914c161f8,2021-10-09_20-51-07,1633801867,498.2426333427429,251987,crimv3srv041,10.141.0.35,498.2426333427429,0,100,"12_batch_size=128,bidirectional=True,dropout_inner_layers=0.41435,dropout_input_layers=0.49814,hidden_dim=32,learning_rate=9.9579e-06,monitor=loss,num_layers=2,opt_step_size=2,shared_output_size=120,weight_decay=0.00021495",lstm,9.957874378938733e-06,128,True,2,32,loss,120,2,0.0002149497206948265,0.49813961036179266,0.41434632479962163,['combined']
2a160_00013,1.1095590591430664,0.0,0.3411458432674408,0.16957928240299225,4.937066555023193,True,,,6,89d0c25d39144033aeb27201f4627299,2021-10-09_20-51-45,1633801905,34.20069766044617,402502,crimv3srv041,10.141.0.35,34.20069766044617,0,6,"13_batch_size=128,bidirectional=False,dropout_inner_layers=0.83635,dropout_input_layers=0.51951,hidden_dim=512,learning_rate=1.1784e-05,monitor=mcc,num_layers=1,opt_step_size=17,shared_output_size=87,weight_decay=0.00035797",lstm,1.1783649454303449e-05,128,False,1,512,mcc,87,17,0.0003579654474243257,0.5195139615528149,0.8363517261619613,['combined']
2a160_00014,1.1729536056518555,0.0,0.3411458432674408,0.16957928240299225,5.023635625839233,True,,,100,027e94227d114751a5a3d1fa6df4380e,2021-10-09_21-00-01,1633802401,493.0801200866699,413439,crimv3srv041,10.141.0.35,493.0801200866699,0,100,"14_batch_size=256,bidirectional=True,dropout_inner_layers=0.14679,dropout_input_layers=0.13493,hidden_dim=32,learning_rate=1.0983e-06,monitor=loss,num_layers=2,opt_step_size=13,shared_output_size=104,weight_decay=0.00052963",lstm,1.098310725843565e-06,256,True,2,32,loss,104,13,0.0005296331369759431,0.1349277444379824,0.14678823181091394,['combined']
2a160_00015,1.1591379642486572,0.0,0.0859375,0.05275779217481613,4.992121696472168,True,,,6,d8cc165c1eab4a9a9d54001cf6bd95d4,2021-10-09_21-00-38,1633802438,34.56591200828552,104310,crimv3srv041,10.141.0.35,34.56591200828552,0,6,"15_batch_size=128,bidirectional=True,dropout_inner_layers=0.78792,dropout_input_layers=0.56825,hidden_dim=64,learning_rate=1.8699e-06,monitor=mcc,num_layers=1,opt_step_size=4,shared_output_size=245,weight_decay=0.0014112",lstm,1.8698952046608086e-06,128,True,1,64,mcc,245,4,0.0014112337678149004,0.5682485862311178,0.7879243948259242,['combined']
2a160_00016,0.8989143967628479,0.0,0.5729166865348816,0.24282561242580414,5.294320821762085,True,,,6,6c757e38f73b4211b1700b7ace4d0c81,2021-10-09_21-01-16,1633802476,34.47495651245117,114800,crimv3srv041,10.141.0.35,34.47495651245117,0,6,"16_batch_size=256,bidirectional=True,dropout_inner_layers=0.14924,dropout_input_layers=0.69998,hidden_dim=32,learning_rate=0.091112,monitor=mcc,num_layers=1,opt_step_size=8,shared_output_size=211,weight_decay=6.9874e-05",lstm,0.09111245566046482,256,True,1,32,mcc,211,8,6.987355529418901e-05,0.6999808958962674,0.14923920953342074,['combined']
2a160_00017,0.7929993867874146,0.33430323004722595,0.6588541865348816,0.43622374534606934,5.137816667556763,True,,,11,cf645acd1a814c66825790aa86f0f474,2021-10-09_21-02-20,1633802540,61.31487274169922,125710,crimv3srv041,10.141.0.35,61.31487274169922,0,11,"17_batch_size=64,bidirectional=True,dropout_inner_layers=0.59236,dropout_input_layers=0.35446,hidden_dim=128,learning_rate=0.011545,monitor=loss,num_layers=2,opt_step_size=17,shared_output_size=228,weight_decay=0.0032322",lstm,0.011545483416634089,64,True,2,128,loss,228,17,0.0032321614038338725,0.3544573619314896,0.592360807642609,['combined']
2a160_00018,1.0504461526870728,0.0,0.5729166865348816,0.24282561242580414,5.383420944213867,True,,,100,3246a0ed41504f5598798a494b5e4be1,2021-10-09_21-11-39,1633803099,555.927919626236,144202,crimv3srv041,10.141.0.35,555.927919626236,0,100,"18_batch_size=256,bidirectional=True,dropout_inner_layers=0.13354,dropout_input_layers=0.51746,hidden_dim=512,learning_rate=1.0875e-06,monitor=loss,num_layers=1,opt_step_size=11,shared_output_size=20,weight_decay=0.0056439",lstm,1.0874987508639042e-06,256,True,1,512,loss,20,11,0.005643884512778675,0.5174602417688304,0.13353967592343363,['combined']
2a160_00019,0.967329204082489,0.0,0.5729166865348816,0.24282561242580414,7.163705587387085,True,,,6,e44fd63e602a46f0a67258642165b884,2021-10-09_21-12-36,1633803156,52.05830931663513,302848,crimv3srv041,10.141.0.35,52.05830931663513,0,6,"19_batch_size=64,bidirectional=True,dropout_inner_layers=0.57583,dropout_input_layers=0.26102,hidden_dim=1024,learning_rate=3.6536e-06,monitor=mcc,num_layers=2,opt_step_size=18,shared_output_size=87,weight_decay=0.00043473",lstm,3.653554332799661e-06,64,True,2,1024,mcc,87,18,0.0004347346030564226,0.26101658314752796,0.5758255178198639,['combined']
