trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
6a348_00010,0.8450214266777039,0.0,0.6223958134651184,0.2531925439834595,12.029026508331299,True,,,6,03e32e0bdc1e4de99a3af6e39220aadb,2021-10-07_19-44-19,1633625059,76.95574188232422,303306,crimv3srv041,10.141.0.35,76.95574188232422,0,6,"10_batch_size=32,bidirectional=False,dropout_inner_layers=0.31148,dropout_input_layers=0.94744,hidden_dim=32,learning_rate=0.029177,monitor=mcc,num_layers=2,opt_step_size=18,shared_output_size=213,weight_decay=0.0057793",cnnlstm,0.02917696470723775,32,False,2,32,mcc,213,18,0.005779347441590136,0.9474414929358336,0.3114782527859452,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6a348_00011,0.7257983684539795,0.3207681179046631,0.6634114384651184,0.496272474527359,7.7485551834106445,True,,,23,4654377b902b428f98aa15028f219a41,2021-10-07_19-47-33,1633625253,189.7884840965271,303319,crimv3srv041,10.141.0.35,189.7884840965271,0,23,"11_batch_size=64,bidirectional=False,dropout_inner_layers=0.13141,dropout_input_layers=0.36753,hidden_dim=64,learning_rate=0.00011681,monitor=loss,num_layers=1,opt_step_size=9,shared_output_size=90,weight_decay=0.00049962",cnnlstm,0.00011680872052066324,64,False,1,64,loss,90,9,0.0004996154079666943,0.36752523096702316,0.1314119862654448,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6a348_00012,0.8260353207588196,0.0,0.6223958134651184,0.2531925439834595,5.934641122817993,True,,,7,081ffc04a70e4d9da27612b66f76d80e,2021-10-07_19-48-29,1633625309,52.83173131942749,303277,crimv3srv041,10.141.0.35,52.83173131942749,0,7,"12_batch_size=256,bidirectional=True,dropout_inner_layers=0.6435,dropout_input_layers=0.059079,hidden_dim=256,learning_rate=0.00023752,monitor=mcc,num_layers=2,opt_step_size=10,shared_output_size=41,weight_decay=1.3104e-05",cnnlstm,0.00023752377335334453,256,True,2,256,mcc,41,10,1.3104193770289992e-05,0.059079210872302834,0.6435037707815517,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6a348_00013,0.8291977643966675,0.0,0.6223958134651184,0.2531925439834595,6.213078022003174,True,,,9,00fba1bb2dd0479c94e031a5ccd7a483,2021-10-07_19-49-35,1633625375,62.91890549659729,303276,crimv3srv041,10.141.0.35,62.91890549659729,0,9,"13_batch_size=256,bidirectional=True,dropout_inner_layers=0.30473,dropout_input_layers=0.99176,hidden_dim=256,learning_rate=0.036407,monitor=loss,num_layers=1,opt_step_size=12,shared_output_size=186,weight_decay=0.0037265",cnnlstm,0.03640661512244066,256,True,1,256,loss,186,12,0.0037265361064726193,0.9917596844096526,0.3047300720956271,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6a348_00014,0.7538239359855652,0.3636792004108429,0.6875,0.5399846434593201,8.124375104904175,True,,,11,bc055961c8e645ab9cce069bfbf87c2e,2021-10-07_19-51-18,1633625478,99.18514704704285,303274,crimv3srv041,10.141.0.35,99.18514704704285,0,11,"14_batch_size=64,bidirectional=True,dropout_inner_layers=0.36024,dropout_input_layers=0.040106,hidden_dim=32,learning_rate=0.0027352,monitor=mcc,num_layers=2,opt_step_size=11,shared_output_size=213,weight_decay=0.00029806",cnnlstm,0.002735200506096745,64,True,2,32,mcc,213,11,0.0002980576485256529,0.04010572570741133,0.36023606742918934,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6a348_00015,0.8429476618766785,0.04630420356988907,0.6311848759651184,0.2776322662830353,11.256276845932007,True,,,22,6239ae6c4e17491d9aaeb6f9dfb22745,2021-10-07_19-55-58,1633625758,276.06572818756104,303275,crimv3srv041,10.141.0.35,276.06572818756104,0,22,"15_batch_size=32,bidirectional=True,dropout_inner_layers=0.87431,dropout_input_layers=0.49658,hidden_dim=32,learning_rate=6.7967e-05,monitor=loss,num_layers=1,opt_step_size=6,shared_output_size=67,weight_decay=4.4212e-05",cnnlstm,6.79667797115977e-05,32,True,1,32,loss,67,6,4.421242107873688e-05,0.4965765247605025,0.874309768578352,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6a348_00016,1.0730704069137573,0.0,0.4700520932674408,0.2055085003376007,6.79839825630188,True,,,6,7a9b540ddae243c5908943749157611f,2021-10-07_19-56-48,1633625808,46.809311389923096,303321,crimv3srv041,10.141.0.35,46.809311389923096,0,6,"16_batch_size=128,bidirectional=False,dropout_inner_layers=0.99745,dropout_input_layers=0.35114,hidden_dim=512,learning_rate=7.0773e-06,monitor=mcc,num_layers=2,opt_step_size=4,shared_output_size=7,weight_decay=1.443e-05",cnnlstm,7.0772824202206395e-06,128,False,2,512,mcc,7,4,1.4429840249211694e-05,0.35113780018111107,0.997452109470255,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6a348_00017,1.064898133277893,0.0,0.5006510615348816,0.20567560195922852,5.909304618835449,True,,,6,85328e5ce0cc4e17b7387bc7d79635cd,2021-10-07_19-57-34,1633625854,43.32451510429382,303327,crimv3srv041,10.141.0.35,43.32451510429382,0,6,"17_batch_size=256,bidirectional=False,dropout_inner_layers=0.99564,dropout_input_layers=0.036916,hidden_dim=1024,learning_rate=8.1125e-06,monitor=mcc,num_layers=1,opt_step_size=17,shared_output_size=65,weight_decay=5.098e-05",cnnlstm,8.112454530940575e-06,256,False,1,1024,mcc,65,17,5.098003977774826e-05,0.03691582811501759,0.995635329159446,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6a348_00018,0.7259566783905029,0.3178737163543701,0.6604817509651184,0.4831881821155548,11.33409070968628,True,,,27,c467f9752b4949f4b78ba96fb21653f5,2021-10-07_20-03-08,1633626188,330.3643956184387,303293,crimv3srv041,10.141.0.35,330.3643956184387,0,27,"18_batch_size=32,bidirectional=True,dropout_inner_layers=0.25577,dropout_input_layers=0.72204,hidden_dim=512,learning_rate=8.8616e-05,monitor=loss,num_layers=2,opt_step_size=4,shared_output_size=214,weight_decay=0.00011521",cnnlstm,8.86159215845523e-05,32,True,2,512,loss,214,4,0.0001152055997588303,0.7220405729134304,0.2557711871071252,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6a348_00019,0.8456564545631409,0.0,0.6223958134651184,0.2531925439834595,7.882047414779663,True,,,100,720f1e6f007542ee891011160b1fbef0,2021-10-07_20-17-21,1633627041,849.5573420524597,303313,crimv3srv041,10.141.0.35,849.5573420524597,0,100,"19_batch_size=64,bidirectional=True,dropout_inner_layers=0.028118,dropout_input_layers=0.85275,hidden_dim=32,learning_rate=1.958e-06,monitor=loss,num_layers=1,opt_step_size=12,shared_output_size=203,weight_decay=0.00014212",cnnlstm,1.9580224668703633e-06,64,True,1,32,loss,203,12,0.00014211979961430748,0.8527484567751561,0.028118084879567018,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
